BMA,BMA2,DFM2,LAS,LAS2,RDF,RDF2,RDG,RDG2,REAL,DFM,ARM,OLS,MAG,MAG2,RWM,ESMB
3.1063145078686083,3.760568471983849,2.3146803493959123,2.993617263705992,3.436060420337116,2.682288253127457,2.4757104082077968,2.793139640802195,2.289144004621384,3.349392302145504,2.341970394832513,2.338058308752158,3.75436461583913,2.3652656922780104,2.3340456927286253,2.022132496453295,2.733824034728936
3.5526651363473625,3.757921304021031,2.577223845974858,3.1718271982353916,3.4738490914157167,2.580174451662093,2.544018282190336,2.9711083657241475,2.522980647255272,3.2342065517420915,2.5765881182310575,2.5752980247432404,4.323758386998359,2.6199896163908414,2.6000175239762875,2.3129648284723356,2.9440256547758885
3.600525503918794,3.755621860381341,2.7562181505083196,3.1856111323130305,3.434896480923451,2.5801166644248945,2.6730426489426993,3.0300569202745207,2.6517432284548437,3.1928586257006453,2.7174586707839787,2.727737266451284,4.585952823005609,2.7791465317919775,2.772920295522085,2.49993947719836,3.05006584365968
3.6127477427610097,3.752923519612526,2.5498347369931973,3.3024084095927693,3.4842595941234595,2.9348287761119196,2.765645862054785,2.9826997767886154,2.6655626144523725,3.239508116899925,2.5361573107903417,2.5405434692703524,4.591603895769828,2.5909454195274195,2.5669142518014127,2.2721947762093855,3.00995134372396
3.5957243333723694,3.7503396952788544,2.5978613771073245,3.2983678071643885,3.47326164968863,2.581265302969421,2.7891741100757512,2.949213414927649,2.6037610713705597,3.401929791937852,2.5818500039658425,2.586430538880524,4.1987626410315855,2.638501008590153,2.6186877410008487,2.329088808946368,2.9728193002913508
3.6460463827391383,3.7477100267326215,2.5706729616504496,3.3458573510690486,3.5124471617445137,2.8365280621340996,2.703370139396319,2.9727488531443123,2.637964325541607,3.9063063806097142,2.549449845913077,2.559047671876481,4.244227531661956,2.6150333249285005,2.589975811615871,2.2964687523648335,2.9885032135008553
3.6472780361378976,3.744716356606893,2.381824164722614,3.440282603422678,3.5658190493672843,3.1525366224054636,2.6743336413403345,2.9326724691257677,2.632883167291062,4.196992001317668,2.3797846145086012,2.3855183897617724,4.036871269536801,2.445546074550937,2.400029361632603,2.085624276605288,2.9270480064677327
3.4487104140651677,3.741317709572298,2.166691616308399,3.4665190095555616,3.5857034997840285,3.3309099399934508,2.5696833731373334,2.7968363805613676,2.4956230780299427,4.021599382874785,2.1956530132382683,2.191845846207402,3.5984654049487124,2.248633899974054,2.1869666919006776,1.8505155378522995,2.791605027675264
3.949296936954758,3.7390829350579233,2.7432584777384963,3.5962864890977646,3.6424609981184455,3.3135759195214676,2.756404606517642,3.0049672996300045,2.683934593872317,3.724347086607715,2.692450750014178,2.7219432170342888,3.808636112046999,2.801023160388108,2.776523431844227,2.497685288827716,3.115168681110956
3.7603551464248466,3.737870186023428,3.218258708854502,3.670516237110396,3.630923239057278,3.5157271702786863,2.7168984303444534,3.2127814953580605,3.0146925046151427,2.8615796409999783,3.12162843734719,3.191452515079078,3.4813070848603735,3.2785542051628753,3.297627519548568,3.0703834655152145,3.3279317563720063
3.9902514322558473,3.7375296821001034,3.5648279499621833,3.764138578839748,3.649282892077372,3.431977201934627,3.007769119631634,3.3840258166126795,3.2392446847283716,1.1913838146645928,3.475529768967514,3.5941580304437597,3.5429446028194143,3.689986551288204,3.7390959815201494,3.562220704063736,3.5581988664830226
3.520300144633771,3.7369342697330143,3.4673481414590706,3.7286551921861344,3.632569711740659,3.390116594426362,2.3796268776773224,3.297871946969292,2.953101152158471,0.3740951763012257,3.374209134325056,3.477866090951274,2.294996892608084,3.5601686830587385,3.6005477265000265,3.419990890555093,3.3222868965988246
3.662112957012641,3.7362483547460856,3.378320210092654,3.680274508102963,3.620069840224312,4.062017536215187,2.445826196944573,3.371376294384795,2.9145411011031612,0.17594596234351556,3.304283131556987,3.4370720050782055,2.612387643134342,3.5187950254960665,3.548637883755569,3.370018689268506,3.3774654251410703
3.442575522051656,3.735361355094219,3.290886041575975,3.6084383580844768,3.5891349732909887,4.170647137473392,2.417321401193813,3.2948214910655427,2.7022648204650506,0.17556250630612613,3.214966901109268,3.3442656850930796,2.185287675720311,3.4182961319373995,3.4448569239622344,3.2564575726884137,3.2743721327203885
3.491533418169732,3.734404560156936,3.219920663554682,3.66065636212691,3.66243402778612,4.709359084018918,2.757595747877773,3.3666403813498422,2.6482802089960025,-0.224309970226122,3.16657618487604,3.311398125388904,2.745840141364031,3.377956134589849,3.4004040097879744,3.216324598182813,3.3646215765484353
3.3786033811075145,3.733533263602109,3.2537450651753463,3.7123356417501583,3.6024701918399433,5.175210155260965,2.7272216835900447,3.382309004065707,2.6465813300821424,-0.3150902121339727,3.2055071081549453,3.350839899541324,2.337601756973937,3.4093859550553556,3.440009902980784,3.264665458662952,3.3746679865228817
3.208510236843627,3.732950480699388,3.3299997317663257,3.770750657264798,3.6083750441163858,5.05845763824451,2.9638224751413236,3.5517988051436955,2.980728357869786,-0.6164390404731601,3.3149938257942004,3.484922697184438,2.635724285856928,3.551429852442463,3.5882302143034366,3.4289553921972367,3.480643312991236
3.871478182806442,3.7332546138569054,3.6181844408673935,3.8724554856088367,3.6164148146086097,5.444972828940508,2.8120532425149873,3.759824799279917,3.251342779687989,-0.7133927331177015,3.689861689937894,3.898674256781757,3.0334687535215386,3.982670312719669,4.042513598425944,3.936132500402112,3.7708868199973673
3.9617106108425615,3.734066763397154,3.852535735502917,4.026748748411213,3.63703590641809,5.761174283734704,2.747992177748415,3.92648205060385,3.4260245029984,-1.1835839475192178,3.930957272473671,4.138424728360768,2.89374661147561,4.221172321729162,4.294528779582699,4.230483475672368,3.9188722645967724
3.664480280509325,3.7345694428020417,3.835632425202124,4.030554137816322,3.627126877002929,5.597424226461917,2.8414005626411813,3.876667022312912,3.2194787309181088,-0.837494438127262,3.827747089569919,3.998406335319782,2.720679304422324,4.062350881815504,4.122354161164688,4.058843713682843,3.814514346109462
3.5280585478142235,3.734551602738916,3.686735765102456,4.078024438631011,3.641922329748276,5.7142380604092775,3.0954910275361773,3.792796188663171,2.948523411739256,-0.7724524872575134,3.623400009544064,3.7582454762731863,2.7435563476604585,3.8166119910671874,3.8512378804178464,3.7636847743945,3.718471856782667
2.785640935811698,3.73303074566249,3.0658079218626932,4.084285456524928,3.668854080920189,5.296600743973162,2.7984163135758457,3.4088971487460658,2.3324100714625273,0.07945651742085058,2.9855425327698804,3.055891152779952,2.104938698505781,3.0796545670692974,3.069379792721139,2.9005074402424333,3.2246571735085383
2.1154938560378778,3.728610490130446,1.5947957914522195,4.004001199607345,3.6782712110459626,4.9458189598695705,3.55050008120509,2.7628835634366897,2.0868559919852268,1.4586367974283032,1.7440746966284364,1.6929638635278978,1.4256339235845206,1.6683853410338416,1.5727207017632991,1.2261486391909109,2.5198105540332896
1.7338330925831562,3.722786678821652,0.8083374752403034,3.955216931347669,3.6817342744709385,4.899868616027032,3.581895460331208,2.405350653447275,2.01148291646219,2.0655105194582246,1.1371891768838602,1.0218835951927805,1.501437727825509,0.9745570236507928,0.8408828991061843,0.40354335715506057,2.178666658569707
1.5953939944569957,3.716639641184871,0.6350311723970758,3.7986971344317135,3.656494689695614,4.709125611572762,3.669331275306958,2.232922813219286,2.0168598093701533,2.186377033956477,1.0035989801002532,0.8538880670948958,1.032703070814775,0.7935572206985287,0.662108963967663,0.19984319948737503,2.0384130429199283
1.212329558939775,3.710513210155775,0.6557054014057594,3.615473430899992,3.621125120996791,4.4448117825679505,3.811395941597938,2.200772002018445,2.085785177090308,1.9781636517465009,1.0175387307121266,0.8466768442831637,0.7403002344526156,0.7758869326402064,0.6489781484489489,0.19412662704413813,1.972094609550262
1.2801526231792977,3.703717315198243,0.27364896661597116,3.4206023078660484,3.565544524623516,3.2915835819529304,3.6491974226255617,1.9520951280532417,2.420488918827539,2.1876543707721297,0.7622364295229265,0.5130018810773243,0.8710172788469037,0.44263756611007454,0.2940884515038453,-0.21167975746162424,1.7485555092361198
1.7911915507549447,3.6967883367026153,0.21475039022951495,3.249231415675168,3.5872702558936043,3.3567415598541057,3.964945436895322,1.838744590512321,2.6405930507158195,2.022347493456822,0.7199002824918788,0.4308956594065178,1.8188045806994324,0.36661480956288695,0.21230981246630337,-0.3086103934070584,1.838678089230225
0.9438647681032658,3.689364537430327,-0.05715943441338692,2.9165392458723094,3.4903723166047187,3.2195403326558143,3.9006236142091577,1.5365902014902113,2.7533118954749676,1.9281420270623295,0.532578415876089,0.1767588077636265,0.8349076169626573,0.09032565858062906,-0.055670920748727794,-0.6168866720924385,1.557004025584615
0.3434140622855511,3.681799662395014,-0.1436403214549282,2.5984760906893114,3.3767295114850993,2.7357796611500036,3.742222941959609,1.436663219547276,2.6869961168587095,1.379076019067238,0.48870437490137775,0.09101763547346708,-0.11558956856455233,-0.0032869602842019326,-0.14215215311549534,-0.7217772229536604,1.337023803358172
0.32969175276938034,3.6734542359629474,-0.5910206893179772,2.1199134670683852,3.3065479116048464,2.783325641069122,3.379670213470721,1.1217259010550051,2.9240914004521783,1.5486902619476162,0.16016274739697878,-0.2978211436077999,-0.5633479242435051,-0.3923418165971406,-0.5437451657285368,-1.201183173991542,1.0806082238242045
-0.40602026465881014,3.665730008781551,-0.2128307602595922,1.9371874578797563,3.2505327625693825,2.135612280582796,2.4491292575653727,1.1766374679736429,2.7619083344831865,1.4209077855775298,0.3930034376445639,-0.02206702512802794,-0.1950618413095201,-0.10371301136424824,-0.2367420620365281,-0.8633838950696714,1.0486614765102567
0.1801924691230289,3.658143372035942,-0.11468397003340848,1.7028947033651785,3.2095744579493406,2.147937158921385,1.9221056581874556,1.2631163744809717,2.742798612961473,1.3468851414577987,0.41486148669278566,0.02344180991256517,0.14886261090737862,-0.054565898049307136,-0.18673446263037224,-0.805984525596372,1.0834639905485364
0.8060517680921088,3.6520363978815418,0.6692725915888842,1.6801227008091209,3.14796478867948,2.110171006150604,2.257882322802294,1.556070757347353,2.47181686071604,1.2712873645349676,0.984076453464171,0.709699013919313,1.3302534944023707,0.6511384684046885,0.557454530053319,0.04123405060888567,1.5083496803280116
1.5079002892864162,3.648299771645665,1.7240423347591656,1.706535904736751,3.1170424989229946,2.012311646127167,2.0667967163476493,2.0082250073781607,2.2025188663047723,1.2020159014624276,1.7335212012753909,1.833042689055279,1.5415829689905554,1.7789978687397754,1.7713136771266302,1.4209347317229408,2.0048710781612873
1.7453589753170944,3.64560795318928,1.9926483320312012,1.7716040723655333,3.053986013182787,1.3702989345704024,2.060699151271514,2.255042627850171,2.332237020317481,1.3883940941297412,1.9419320205155723,2.3311803734014376,1.1277928366693433,2.28595371945247,2.3120441920695023,2.0307491296182745,2.1504756901214708
0.9188078322093196,3.643130481340245,2.004421492474869,1.654971432930474,2.9964244242679348,1.3845562234672022,1.757568539489904,2.162957254896398,2.0176568522726033,1.4333129185846838,1.9559453081009024,2.433926410715081,0.4803991060601053,2.376544507314691,2.4209193911811884,2.1550879572938664,2.0242211476009855
1.4580939431510542,3.640308503662761,1.9223997998717952,1.6862289081316602,2.9277380845370855,1.704044894351857,1.6711191612818794,2.0289019210872192,2.105448183736262,1.6968236409607984,1.8681254960467013,2.2686385281542427,1.1692173371244894,2.22437381693519,2.2561354724631792,1.9499828635959289,2.058717127608754
0.9154515863481836,3.6378505440470823,1.982047076676674,1.846373523505171,2.883920675284959,1.3800213879536651,1.5867812189056345,2.143517749388969,2.1507692431874994,1.9662006846679736,1.929507319711772,2.444199663341626,0.8355568112980144,2.405903714100386,2.455154368536111,2.1636024237876303,2.0507104870715582
0.3457723370017607,3.635121653758893,1.8297125212312304,1.8099424023372348,2.84490389340328,1.7138150088490618,1.5236447519909708,2.110874720907307,1.8832373440134351,2.4262696227885794,1.786644518697797,2.3159015064244457,-0.11438467316101247,2.276897642941098,2.316880476893503,2.002284549263835,1.8854165769701894
1.0205947915115452,3.632243104641277,1.8078828708041463,1.9823022585941437,2.863407169642836,1.6946418388039337,1.5689857076725202,2.1493013854225667,1.9158994848996536,2.714218084267017,1.77390805135512,2.2462006109456647,0.7283961980795437,2.225351259106282,2.2468234376797045,1.912403946295529,1.9845561410302976
0.892819975763789,3.628449894059549,1.572650940901745,1.9678943389913268,2.8755967123942474,1.4785616338699672,1.5520633831212212,1.9228496377459776,1.732049197249545,2.693031829428172,1.5584446062179138,1.809176982088454,0.8798249694569114,1.7910907150335431,1.7754364631580517,1.3668871080528813,1.7869197705403417
1.0875060862635848,3.624954499719946,1.7139648333037152,2.0328409529551728,2.8649589926432,1.848117256010788,1.6499411025954744,2.0606163189280813,1.8781079897354271,2.767576721243681,1.7020154981747346,1.9534934929801504,1.3994249716352618,1.9347458757261715,1.932412991941365,1.5411138939928917,1.9482809837737312
1.6162351384266735,3.621256434763382,1.6720293514119733,2.110461137155293,2.9003884926779246,1.6790738065870243,1.637123792370775,2.029464115916922,1.9598370409856416,2.8560754279197464,1.6659722384608149,1.8569400376534724,2.0212800659174843,1.8548235647771356,1.8343747196805975,1.4171333951255898,1.9917595554607137
1.560417452705086,3.617446767605494,1.6000658686858211,2.187957277702762,2.931774437332983,1.7235860096536553,1.6421523680940835,1.9271952769354856,1.9476195734145816,2.927107173377075,1.5952633231142497,1.8030692490228517,1.7910866692572225,1.8043065277081016,1.777379224609433,1.3466670525455022,1.9503991385591544
1.0529968541259906,3.6135234241219383,1.4887351622782066,2.0146517196493243,2.896510290761209,1.6992647726006225,1.503256297347145,1.75683139001395,1.683997193622458,2.749767259542346,1.4831861005260962,1.7445214583885738,0.8324837229086451,1.7350472290971035,1.7117377053834812,1.2730626684922806,1.7659870659544683
0.9117468092297794,3.609497535102504,1.4780564689340618,1.9801168231436617,2.8968940454669037,1.625621270318735,1.6335756200236782,1.7181296801498611,1.5683810124807842,2.7276907573548836,1.4744146710591592,1.687102937562002,0.9111066499959762,1.6770264688053511,1.650131457424866,1.2033598261210374,1.735010751721224
1.07758588691349,3.605795696034172,1.5347849584342692,1.9967608363766505,2.898032994205624,1.6568943777768077,1.6653594603976427,1.8495865749620937,1.5503057892121297,2.501586062173633,1.5280828409281575,1.8334718528185308,0.8861777211638998,1.813856889292615,1.804937745906111,1.3886072515383725,1.8060160583973714
1.7628119041156818,3.602180916038428,1.558333952465122,2.172427131119161,2.932475151547272,2.042786680468641,1.7521540974712,2.0591202369863075,1.8120452855802267,2.5709694697375385,1.5509550117718864,1.8668088297835992,2.1008312894318175,1.8651582304703336,1.8448636264049647,1.432272702827291,2.023681669765462
2.0901320310645137,3.59901587073097,1.652799858892931,2.314554571227031,2.9610365957041,2.11912071430643,1.7762005260981784,2.238619541249348,1.931343346173121,2.519278208340636,1.6431197768654455,2.076050642551309,2.40185468160813,2.072399530996695,2.0709462394144142,1.69531781092595,2.1761674491872376
1.561097152568618,3.596308051185523,1.7566130160429103,2.4363931473480203,3.033273588413049,2.2525348790373543,1.97664607481189,2.299710856614461,1.831032296385254,2.3685127133403094,1.747420000703578,2.2904150499653024,1.679706683667932,2.2737931750831875,2.2975167677177866,1.9643300986529109,2.1997860558798514
2.185952451400679,3.594370901469363,2.071006874054929,2.5978613763240226,3.065381718852376,1.9500906585726083,1.986506870899904,2.4995534632844554,2.0997500205003945,2.0566815659679216,2.062118717301183,2.658752361278512,2.2679859005631373,2.6383301651727837,2.691446571239262,2.4250708790174684,2.452945261995405
2.320903639211723,3.592916103424598,2.2620360316527495,2.693357472143622,3.102563180759882,1.9529983743410613,2.011520872991411,2.667924159061298,2.226882948051937,1.6554002150867886,2.2549606596775704,2.890080330581228,1.723304682275176,2.867114645599909,2.9364348735263586,2.714320621158676,2.5478212396304802
2.980676148090435,3.5914311458766104,2.249283480156981,2.85552439905152,3.1817152219797595,1.9653058247500972,2.0316172948823965,2.793412292643142,2.613212853128952,1.5982107718446104,2.2413905850645746,2.8750229697172687,2.587141948402004,2.872866332238907,2.9264534830678968,2.695302441028526,2.697357094671938
3.187671764890638,3.5900738898228317,2.3403683973636995,3.0453098662712974,3.2981446098633755,1.96318274831272,1.889966293486381,2.8361500087944247,2.7155812444234892,1.4370569074535269,2.3312621724677105,2.936301165943582,2.6053623211778096,2.9493737377737816,2.9970647613011145,2.771851642313056,2.763844308280394
2.852225667352627,3.588866655510421,2.462694434139604,3.0760696002874375,3.3017299979999972,1.943314151725828,1.9042315798379883,2.890638592436331,2.6377714382557724,1.5484906994972292,2.4522207490386783,3.009060647941036,1.9694571702707129,3.0106974843374577,3.065895145450392,2.862703790964899,2.7351718070366124
2.577242821410215,3.5877800225350884,2.5679892217696807,2.9946005821424677,3.2774834950195753,1.53997375614855,1.7854203469831396,2.8635529184579194,2.369826496629055,1.7072728487312228,2.5563665088168164,3.068047738210585,1.4275827938112993,3.0512062739957524,3.1194138817304933,2.936319434072267,2.6481870861155272
2.5912870873514713,3.5864062311202365,2.557573463724866,2.9800590467680026,3.2627901586212644,1.6503070555512689,1.9323955399316448,2.86547012994536,2.3460382052755664,1.9408493958092965,2.5426394161400427,2.928708888848128,2.0752860192923106,2.9139574639146417,2.9652135706880443,2.761388155703624,2.6639680288584313
2.8577669169318285,3.5850008048128568,2.5899838771246424,3.0383167799358075,3.317794268757454,1.7274171194785557,2.0788794958403156,2.882288757301973,2.4043487000869974,1.684777950266203,2.574407105431645,2.9133387882493342,2.2280695990770027,2.9030411143828574,2.947733574699554,2.74178964690361,2.719345103267629
2.484339000660759,3.5832305192859297,2.5407316982974217,3.0370683259967812,3.2857201728235035,1.9833167829033609,2.101703694075058,2.8045846329311237,2.216695077240871,1.656858824201568,2.5262416442432336,2.7347015989299654,2.082771347684699,2.729355905639385,2.756058513817102,2.517480855445391,2.625599984664973
2.378542246182038,3.581579196203214,2.665543102316444,3.0429751640340013,3.308350952769965,1.6251065557644386,1.9152111052267031,2.7852697303119847,2.043099405203456,1.548540232613349,2.651944241848105,2.7914421476902387,1.7923130672250351,2.7803037507151847,2.811150626847806,2.5886942169373244,2.584101700618396
2.1206050277528594,3.5798490643010794,2.643826553918109,3.022134027079049,3.3547568985220555,2.225777814363934,1.9592272317786896,2.7170650191523693,1.882421594098208,1.7099280030314468,2.6311683814764524,2.7512099535983694,1.4958207166399249,2.7382590420380035,2.7655620794561493,2.5383135904267085,2.5617331329734645
2.1758009565671967,3.577879411697933,2.577041506167451,2.899720701901596,3.2800437729685443,2.23288170195796,2.1304988715938347,2.6937865611464806,1.943327644491184,1.3496654190767732,2.56743802156973,2.631383323490839,2.0528148140019975,2.6180150013658245,2.6361005760728804,2.388171309485872,2.5603269449652886
1.965424578074412,3.5754099346758568,2.3949924855271276,2.8086266912582283,3.2609350631353635,2.0143902143703674,1.647854832881417,2.5613979973870045,1.8640656984649695,1.1279650378033468,2.3924444088527497,2.3820187818059586,1.7971231588730472,2.3715742524022883,2.3717991845861945,2.075708268196331,2.365584370032754
1.7205636899235766,3.572298087480447,2.116815532175524,2.7217598238862593,3.230807039844592,1.3265750406612784,1.6038895585689912,2.36142721586175,1.8297137217230763,1.2440019647107723,2.122534037146299,2.0601535904267516,1.7586255840025125,2.046514319070048,2.031564520793219,1.6726800055300948,2.145061451139628
1.5232313418048415,3.5691037714357026,2.1211321274999007,2.6962668107307075,3.2143237472050656,1.6780876768568862,1.6598625543640413,2.3500210736046725,1.772480639230975,1.4379653074335863,2.1322548760082474,2.0119820459181534,1.685837926491731,1.9946391308471567,1.980336719885064,1.613691046352598,2.133550099215716
1.3360954316285067,3.565659430782944,1.9940339870252304,2.5519038098933615,3.145223633463719,1.91958831531898,1.6125327006990775,2.195504691434953,1.6460464392444765,1.5111446921042715,2.007439853184757,1.8805702341217776,1.5943457551290936,1.8524246856703397,1.8387650715490589,1.4503627068592555,2.039366449733702
1.5578567459275858,3.562405932829278,1.9970015887869337,2.528730641703178,3.130584261239796,2.226885179117005,1.7454558652064178,2.1800443221378516,1.6767914084113789,1.3130894783410785,2.001408883328668,1.9664528185342032,2.0501350055884555,1.9353849799162013,1.934306021443447,1.5596660303096868,2.136873978965339
1.925875921458401,3.5594186009709365,2.0550393112751744,2.598323367976634,3.139718847818088,1.9712842012348,1.5876475777363237,2.270109828646052,1.8082148072039463,1.1128208977631004,2.053129024184567,2.0903923965949627,2.807129948361616,2.0706278249562087,2.0716791022252803,1.7164658773609778,2.248337109200264
1.795673059454884,3.556816399676529,2.209842024660674,2.6586707508014045,3.1444819544214213,1.9896480518367747,1.6187021279534182,2.3961794612208545,1.907963577028013,0.9617723555938262,2.204171061615828,2.2746736446566715,2.6786728622403566,2.2604289657449854,2.270157369524758,1.9487271336153171,2.327653896296793
1.631368305768809,3.5538115225506104,2.0477332522878715,2.564230768317865,3.113784279378196,1.7931559950341418,1.627428954343859,2.3663955170719246,1.897252686340213,1.2269593885808394,2.0469303026078025,2.06806908552176,2.3199861868434657,2.058641244566342,2.0495579567661584,1.6909690258813814,2.1886210055520268
1.9193638104083093,3.550771534251895,2.0101140172025316,2.5151134408935647,3.097854144556459,1.3586594336175342,1.525574378030048,2.32211495522227,1.9344107786384952,1.4209707937578475,2.0089791156236925,2.043554391017558,2.346537771930433,2.0393714864410843,2.027297283743187,1.6616862486731772,2.1574268526833493
1.9300464512112112,3.547567964169301,1.9286461793869472,2.446921290383528,3.0578718209113567,1.4261314902265465,1.5376788668973862,2.3107377080033444,1.987360570958864,1.4781779423314267,1.9289038493802464,1.954555450880993,2.2664845649794687,1.956561565071915,1.935702387668994,1.5517240464264048,2.117792947103767
1.9285087000563397,3.5446324370748417,2.04406275750842,2.386474692480159,3.0323024619431913,1.2961301401217438,1.4137646777517134,2.31280638558426,1.9723515401757596,1.1707725981465078,2.042396079186732,2.081244783118083,1.994810407076091,2.0769750300808916,2.070036771362092,1.711813839178173,2.1272207135132324
1.8509637799325491,3.541131692229348,1.8155693380995623,2.308752529059486,3.025584009630419,1.2297470920930542,1.597525911651917,2.1476387900757405,1.8015686141087808,1.464115189495674,1.820322261145368,1.790754950951811,1.7345088143464702,1.786446206434345,1.7600879281733903,1.3499232916981243,1.9707016806420246
1.711659855480664,3.5372890701682977,1.6691921194439343,2.310570861502318,3.0337148671450436,1.3353995542503987,1.5866397670915793,2.072895578038177,1.7664268930072655,1.737945453527212,1.6781220168068598,1.6105651779135506,1.6645465749275286,1.610648478903591,1.570146705219366,1.1267436518247202,1.8856374114482195
1.7780090113096687,3.533643144722256,1.741696122010177,2.3122835499630496,3.016023441404347,1.3476890181541503,1.5894071197530368,2.1253165606589244,1.808644162783054,1.8351448430284023,1.7484187803896454,1.7011797952551082,2.0567960483956806,1.7011316494707005,1.667972381111513,1.2421284692497971,1.9580226169754076
1.8840251372961427,3.530316671964945,1.8091954587971852,2.251191493436086,2.989309902801033,1.3781311190016643,1.4711643784558115,2.1238718641089314,1.7669956857720557,1.7603338114486888,1.8096177224918613,1.854846856164988,1.9885766821995596,1.8472700654069307,1.8311328188050544,1.4358404278949126,1.998099085639811
1.888206106072343,3.5271167163707817,1.83571303834398,2.3269053238882753,3.019820426935128,1.520269159236416,1.618849217434663,2.17814316490922,1.7861218764671525,1.8235950874581297,1.8342530311229135,1.9124686850390689,1.8722283059423124,1.9036981904339376,1.8919900168245225,1.5091405933329345,2.0416615901569095
1.6951750674428596,3.523613508715492,1.7444726517993745,2.199103008491837,2.9907157261785553,1.386076941587237,1.5921069924497464,2.063863395197212,1.694233133487561,1.6537678964629876,1.7481260638468656,1.7522916165564175,1.6688959145010192,1.7471356893529777,1.7220488252678308,1.3107160803254616,1.922571641013363
1.4991270199856597,3.5198049895828167,1.6236951565961966,2.076530534753652,2.9473345987579767,1.300815980785957,1.5779822980449374,1.9707128836642285,1.684710590698269,1.6258050147547332,1.6317858366053213,1.589398887324729,1.4490229816285811,1.5846381044137547,1.548554041593884,1.1095121465832616,1.807575070067948
1.2372016548281706,3.5157702377944293,1.5212285268044727,2.0067261229223,2.937338443952602,1.6241920973585289,1.5992131937536245,1.8055467910903449,1.6334907094286326,1.4771021368867654,1.5320173489119584,1.4650427071162926,1.394596331043294,1.4541291965511034,1.415545012736389,0.9569245377120384,1.7399308608002788
1.5156617124037772,3.5121658112602576,1.7086608209088907,2.109441122531172,2.9673539013094765,1.5321454579886464,1.5122048411357163,1.8513260071709527,1.6427941131679602,1.2555746775476884,1.7151395035371144,1.6753990258181457,1.7885804226339723,1.6641128201072646,1.640845590142714,1.2213982309450302,1.870481958737406
1.5586254315331622,3.5088777687797283,1.815176508528148,2.1495478445155904,2.9619673474146473,1.4561960802462417,1.7195329174487437,1.9252972520990408,1.656279819431799,0.863541907180787,1.817252808466188,1.8294179722856672,1.7568168727932485,1.8112940750342952,1.804312246165931,1.4150474869509566,1.9457094954462255
1.4550318274441911,3.5056898569644246,1.816915915332216,2.1412167976085192,2.94872986753082,1.7138680127853108,1.6847644206189956,1.888121943853234,1.6961234348932643,0.20730257884407077,1.8164899400041965,1.8741261970057597,2.203377797336974,1.855889299797967,1.853607272952445,1.472153475424889,1.9950737373035472
1.567704572467446,3.502030112044646,1.574688030771044,2.1985546528526214,2.9653321223277747,1.7527717277616537,1.7165662001257092,1.8422377403580912,1.803777680258908,0.2964408683323816,1.57734722086471,1.625131390852206,2.530304869229654,1.6152437302008582,1.5888045191868194,1.1639125028105368,1.9349604714741786
2.113275348723759,3.4988408868137224,1.8214493352205197,2.3740882299674473,3.002879654781041,1.8855912993697632,1.688342433884658,2.0234469006311686,1.912790262942121,0.3051414496056948,1.8218893713985107,1.8597882890875972,2.7419012079951903,1.8573527373772365,1.8417433736383308,1.457444937455094,2.1267216179524104
2.555553787919602,3.496089487699251,2.005940339114462,2.427487000082248,3.001596381511001,1.8150615400496843,1.7127666646973645,2.141957114956239,2.067510977809332,0.16238532110093296,2.002512198321984,2.080038898056589,3.1735128299065347,2.081485948033663,2.0797071094619075,1.7322387181550143,2.291563933051658
2.3962606101019888,3.493498310406472,2.089765469576524,2.491527969689286,3.054476812366116,1.5312853569267202,1.7341051567246764,2.153215926954215,2.0573000407285784,0.253774552917041,2.086002656709399,2.158454363839726,2.715995594384931,2.1572085834732855,2.1625341620570926,1.8303692302984664,2.274133349615832
2.0966337890914652,3.490798677230482,2.0518014098850466,2.4136529060543332,3.0143811902743685,1.712416826406273,1.771147293575114,2.052535715289511,1.965930631410125,0.335908325400891,2.0494154846146886,2.0982054537394923,2.428063205653383,2.0999845296485837,2.0983795368074896,1.7560677689940565,2.2066276279116277
2.2228267728697237,3.48820582561346,2.1199773468281164,2.4637547969007656,3.0291394777813134,1.8112957282907527,1.7022999680883797,2.176170927438178,2.065441276285678,0.3097587719298245,2.1177523263641573,2.148810931162573,2.688893393857199,2.1583081740372174,2.154942870705766,1.8198216055599648,2.2778427614522165
2.6517872390139132,3.485357319512281,2.0226299900497846,2.5138528501844437,3.065521265818389,1.8603310934588209,1.5361236780329115,2.1517367001929624,2.0912915476359037,0.33451235227990317,2.02352492576196,2.0122529814447505,2.9434063305414693,2.0309389368610855,2.010533472719042,1.6505292777636116,2.2699878405994216
2.6616070073925657,3.4824742926830528,2.0394877777944407,2.654572905247522,3.133698687795695,1.6880240824030068,1.5267466353998396,2.189846554172987,2.030721518048989,0.1944956809175169,2.0424799905887054,1.9899307305296732,3.0694323175628586,2.0126182406650557,1.9866925308062584,1.62336674138201,2.2754466674981773
3.1272999702576216,3.479370001420396,1.9580829744000177,2.754819616842121,3.2019948305790877,1.740585104270901,1.5310628329608722,2.2677064103938203,2.084842659069735,0.22738064798919488,1.9644399558983745,1.870605311348973,3.482716916307384,1.90691677091069,1.862144454235922,1.4754653620506764,2.3138702113964396
2.7250477918118503,3.4759329143662914,1.85457360709912,2.7345125166916735,3.194361900315702,1.6019185593115788,1.6072406190737218,2.080550729815997,1.886988865167373,0.3974962306392049,1.8678614433867848,1.691593547818057,3.114070449919623,1.7293086625817244,1.6689303310295338,1.2539846601517892,2.1657917732360548
